618
157887
483,165
296,395
129,592
351,118
352,549
495,383
76,122
587,546
47,406
193,67
545,273
54,226
183,296
92,554
86,324
450,345
80,427
517,449
305,362
301,488
212,454
483,109
284,134
149,545
204,201
69,456
417,258
229,127
442,237
263,600
175,132
543,160
6,587
317,16
230,66
327,478
611,253
185,389
260,387
33,238
90,220
256,500
74,55
432,40
260,166
604,200
159,488
554,565
529,27
414,110
50,181
414,173
31,447
51,409
353,575
527,498
515,46
177,208
251,92
63,251
197,204
281,38
339,85
79,343
563,448
268,446
295,457
452,535
31,539
334,173
438,387
68,137
405,440
441,592
615,23
177,314
317,191
376,602
538,267
408,458
353,379
39,58
542,204
275,445
62,29
465,135
90,221
469,204
259,596
498,387
140,200
400,140
29,531
278,399
418,95
339,189
398,307
429,417
194,156
357,129
241,307
586,284
538,22
470,150
509,400
349,545
263,498
97,152
480,230
154,69
220,264
419,328
363,193
388,399
494,417
432,525
613,299
413,207
304,516
348,204
107,159
90,460
298,139
344,457
236,63
50,373
283,216
221,46
26,541
594,306
178,38
356,444
63,421
8,262
142,617
278,62
168,357
604,522
284,170
117,560
465,172
292,6
221,220
513,285
43,548
113,481
253,406
333,442
151,471
452,589
74,345
20,148
182,351
229,323
201,3
556,408
418,163
256,167
225,579
227,401
232,354
325,21
455,507
597,116
273,281
261,383
408,553
127,239
26,575
158,212
474,543
433,418
481,429
175,240
202,408
476,362
352,256
47,592
144,331
117,528
253,208
293,353
291,467
90,500
56,486
403,241
614,159
148,444
101,612
588,486
231,252
598,431
134,319
53,512
228,138
533,185
361,333
367,510
416,192
500,131
348,209
17,578
332,426
387,47
142,203
500,68
404,564
606,12
495,345
353,306
47,240
489,190
343,95
490,155
25,329
601,541
454,127
460,499
274,32
144,74
511,372
497,330
478,352
373,152
580,507
281,141
87,251
178,353
35,123
446,408
434,342
376,305
545,555
5,282
572,406
315,533
568,432
457,348
573,312
586,109
470,276
562,365
165,513
387,434
528,216
518,87
535,101
101,477
527,163
455,227
23,185
539,13
89,452
29,538
477,593
518,462
471,334
526,262
364,194
113,186
156,7
299,494
426,283
428,499
539,29
292,249
93,2
268,126
170,156
29,431
5,77
515,443
364,251
480,475
571,117
89,143
519,146
436,237
19,280
152,235
586,308
523,29
531,469
556,417
106,383
456,160
405,227
133,214
22,167
257,295
15,473
420,545
491,117
393,599
98,454
512,216
519,342
277,259
371,457
219,396
198,411
277,102
453,478
474,130
167,400
447,399
64,466
120,193
51,77
543,595
146,96
513,551
221,501
453,225
565,109
505,472
196,126
481,539
169,603
142,189
303,544
415,396
218,594
238,34
449,527
48,171
450,84
447,221
575,570
102,150
221,362
405,520
206,25
538,137
510,94
37,594
195,546
472,490
16,549
601,614
10,381
313,271
423,141
446,572
76,304
190,505
230,55
436,514
579,529
218,570
339,254
383,137
58,555
196,444
504,136
139,379
426,163
107,237
132,574
299,474
5,275
220,265
84,192
487,85
300,499
581,133
483,472
614,531
312,536
392,576
539,94
600,186
38,197
562,238
559,616
407,309
471,401
296,42
58,247
297,257
544,390
429,464
502,106
343,562
89,334
22,291
546,550
165,315
392,361
72,47
184,54
188,366
473,326
217,534
242,303
554,541
34,598
418,101
188,326
231,348
115,426
568,75
269,478
533,47
313,511
495,570
396,136
325,78
236,439
40,3
23,570
613,607
315,188
148,151
602,448
136,614
32,260
457,519
152,11
455,171
571,214
335,138
415,596
265,307
508,259
586,143
369,103
306,111
384,171
582,587
569,190
349,149
242,350
380,79
527,489
31,129
112,28
286,393
314,388
268,557
18,343
205,371
195,503
318,502
273,529
509,198
351,245
547,310
232,396
289,411
35,184
608,455
570,362
612,491
550,177
146,443
30,177
2,96
161,594
68,213
261,583
579,613
415,324
159,357
35,111
110,523
481,413
339,263
470,272
60,43
279,440
419,451
374,91
283,120
333,222
9,337
118,119
338,204
531,607
269,264
29,472
204,200
112,43
1,582
468,569
67,179
5,17
53,135
586,535
472,343
545,5
334,209
286,1
318,354
338,59
614,47
35,543
162,32
491,75
225,316
214,224
325,545
187,271
554,323
291,376
51,205
259,369
514,58
145,169
574,447
168,606
51,550
271,445
46,522
357,231
328,322
534,490
259,286
17,265
617,367
174,51
578,385
516,335
154,496
3,605
496,47
349,204
362,136
53,447
305,222
277,54
443,425
310,70
265,196
460,132
184,448
292,474
526,601
592,397
137,54
595,363
254,160
488,257
75,296
607,99
309,333
363,17
459,434
563,243
421,270
513,8
27,314
161,478
607,332
103,130
16,136
240,410
159,113
177,434
529,198
558,467
497,447
489,7
68,114
313,243
271,318
259,491
112,426
266,76
542,348
533,502
338,368
132,103
370,308
448,570
95,29
111,612
411,75
166,184
16,184
14,532
10,175
571,208
467,446
115,435
574,10
408,223
324,188
253,15
301,269
436,568
413,528
37,399
130,118
364,547
474,552
542,327
112,98
515,522
462,486
541,92
379,565
134,350
114,355
413,176
411,101
579,467
407,146
184,37
513,167
25,247
95,304
347,38
486,505
47,535
179,344
403,51
262,484
607,118
556,416
478,555
203,599
574,388
454,198
427,379
167,184
1,289
324,34
594,14
28,141
443,574
246,120
407,72
216,64
311,68
535,60
228,604
234,283
394,594
349,8
433,555
155,225
87,618
349,172
371,178
116,445
497,292
285,537
543,457
255,285
387,249
126,328
220,366
456,428
554,117
58,534
17,534
402,597
566,301
442,36
83,521
195,88
86,609
347,182
494,468
142,125
252,152
77,580
374,446
339,157
522,525
64,557
534,34
410,102
298,16
238,251
54,338
293,83
215,432
96,615
29,511
456,548
42,610
581,118
78,57
273,242
208,149
249,392
286,596
144,151
151,397
611,426
547,186
240,35
584,230
414,348
91,229
31,413
95,310
508,315
552,469
587,47
85,466
565,367
599,199
239,256
228,463
266,152
426,216
331,614
380,257
88,210
549,278
114,228
293,283
81,70
615,417
452,253
35,414
22,182
297,4
92,21
580,227
122,449
305,257
158,308
90,461
569,486
239,421
561,28
612,355
389,50
73,520
156,208
384,483
357,606
116,234
505,265
64,285
109,113
592,411
343,53
301,120
412,161
420,382
590,221
37,194
507,208
265,189
515,568
25,507
407,160
304,452
548,252
539,434
508,300
135,77
238,448
399,497
436,112
38,96
507,310
141,191
29,528
192,386
245,322
329,137
34,317
39,96
193,26
417,550
397,448
148,422
406,262
119,298
135,557
496,154
548,613
91,530
433,392
4,280
412,409
289,495
71,332
415,268
366,56
381,292
35,399
377,320
413,213
282,135
65,62
362,18
17,56
154,577
274,179
210,417
133,543
164,73
548,403
432,430
454,212
289,533
11,35
163,62
601,169
59,321
161,343
572,488
40,236
405,5
616,603
104,212
344,350
218,528
65,357
504,106
307,360
345,301
614,412
214,480
524,78
409,588
617,47
385,319
426,115
67,68
583,210
41,359
369,473
570,487
334,292
67,564
359,478
141,479
425,119
345,237
389,490
48,215
70,98
430,526
337,124
329,327
258,440
162,307
382,419
547,43
294,474
326,599
461,375
516,155
571,518
502,457
500,514
30,562
518,112
461,532
483,611
598,525
212,382
593,466
336,259
230,131
92,389
441,129
203,456
608,467
394,42
99,357
515,244
526,173
351,367
245,318
183,38
257,450
565,309
593,494
570,195
72,277
159,310
83,170
158,485
156,142
450,265
447,105
183,152
289,488
570,282
185,344
121,361
277,591
136,496
172,186
486,567
111,134
288,540
285,575
158,487
289,85
30,85
436,311
205,86
415,94
94,375
89,304
162,33
463,419
179,137
63,175
123,599
185,606
349,315
131,249
550,142
64,405
65,410
134,129
107,456
241,318
178,320
293,470
12,397
142,372
616,135
41,552
531,499
618,482
48,233
329,604
453,70
187,392
19,232
460,206
537,311
90,462
525,533
453,15
341,618
61,5
558,134
47,409
252,300
87,125
244,518
566,508
3,433
227,68
123,218
453,6
183,564
53,61
4,170
492,379
571,539
22,50
280,457
275,270
271,240
16,465
149,199
80,223
346,130
300,323
265,16
301,389
109,404
466,368
1,389
129,176
162,256
356,411
212,217
358,243
232,418
32,425
233,59
475,33
484,462
317,87
362,607
235,401
480,203
148,60
134,238
210,485
150,138
146,534
186,228
3,150
115,215
39,535
435,230
223,103
593,39
122,525
174,176
513,433
299,143
348,544
31,379
482,467
267,281
150,473
132,425
439,80
250,235
535,610
274,558
169,411
292,43
479,405
101,574
89,350
7,470
176,271
263,384
235,139
605,550
537,458
195,228
376,282
245,550
143,222
56,26
197,446
495,112
482,510
470,17
275,383
288,409
89,435
168,453
482,594
562,513
328,112
216,390
470,148
143,73
415,44
332,82
611,19
314,160
317,538
586,285
53,464
72,356
592,237
189,84
310,44
297,312
44,175
481,27
167,370
510,164
53,117
550,511
415,578
283,64
582,326
429,428
478,82
5,76
117,199
529,91
23,305
435,132
124,70
185,220
167,100
29,300
326,398
274,341
140,26
339,321
69,330
268,544
337,54
153,423
323,184
128,243
539,185
5,94
398,609
199,606
284,46
18,62
568,188
568,254
345,367
486,393
267,209
435,203
247,163
573,612
81,375
485,487
91,599
506,465
194,230
545,391
492,104
324,347
185,40
300,78
299,8
396,517
279,157
282,616
520,222
557,540
297,225
126,193
343,550
37,517
353,153
114,388
582,329
490,125
305,130
502,545
136,515
523,470
448,466
191,350
355,8
69,14
58,326
249,333
400,254
399,196
51,487
212,574
240,575
234,487
516,113
543,50
612,373
567,530
534,210
492,124
24,429
92,53
126,379
139,167
324,546
560,368
111,513
206,18
565,353
174,368
455,117
24,181
527,125
588,15
8,463
78,551
222,395
321,565
379,250
157,176
389,163
50,224
407,214
306,304
570,429
131,103
449,89
249,589
266,475
45,478
159,401
89,312
413,181
439,396
55,612
251,216
5,113
40,601
146,70
347,29
520,573
73,609
257,470
601,498
413,276
580,195
421,353
376,150
493,236
188,449
202,535
350,550
322,458
254,175
208,48
242,281
14,196
551,139
66,62
49,233
606,208
65,18
550,193
182,242
213,85
498,146
301,79
599,102
147,222
529,535
551,98
81,492
544,568
393,260
45,567
547,302
420,550
471,479
412,319
97,365
290,221
373,188
307,473
199,169
84,17
544,540
327,426
596,208
428,310
557,9
103,585
587,113
21,171
392,148
388,306
398,208
180,449
296,358
617,269
484,122
17,411
470,227
537,281
436,378
317,177
263,276
212,38
268,23
466,408
75,490
153,322
141,310
10,553
68,42
298,23
363,399
110,616
209,296
226,502
234,542
189,155
514,124
611,184
93,102
70,451
452,28
436,602
448,333
415,604
613,14
19,563
215,90
41,201
245,333
142,60
5,49
63,552
456,89
368,388
20,137
29,86
277,280
617,274
182,420
31,488
60,343
541,300
103,282
564,65
150,351
607,69
300,318
360,590
574,188
573,423
88,271
54,83
188,545
611,262
469,507
269,223
438,531
308,6
353,111
35,87
186,348
206,435
457,166
490,38
3,165
88,223
494,247
66,593
26,322
558,508
102,584
130,618
215,126
10,315
342,12
140,498
175,395
276,575
296,73
56,612
288,175
442,215
125,310
560,208
20,561
581,41
231,477
324,25
485,573
102,138
225,209
367,391
538,351
137,87
552,424
515,217
6,585
437,569
196,617
255,107
413,105
541,144
58,271
346,499
535,475
599,131
190,281
355,561
272,584
67,487
69,114
416,399
538,333
330,136
66,24
501,126
92,582
344,484
451,532
71,237
292,407
117,603
341,385
142,295
176,268
66,167
297,507
169,414
512,398
543,320
69,321
335,342
391,36
82,357
562,616
403,21
92,105
468,170
477,508
614,404
440,158
471,265
445,612
114,555
22,541
456,17
576,334
261,604
84,101
503,409
234,617
237,530
476,129
442,585
303,78
273,384
601,146
75,87
490,15
241,383
146,195
307,431
156,214
303,560
424,562
418,60
55,377
293,321
327,50
257,551
531,138
121,448
42,174
535,280
62,534
333,432
477,318
299,379
36,419
559,542
489,504
562,213
82,256
17,551
138,287
344,248
2,254
486,260
286,367
604,308
51,174
40,539
414,464
132,190
134,403
120,489
160,20
44,406
555,378
257,510
104,574
141,22
341,102
20,86
228,298
17,553
148,542
202,35
292,70
220,531
522,434
276,228
224,177
545,350
339,513
314,1
295,554
334,150
156,129
424,406
551,429
131,25
70,440
491,26
330,216
559,525
257,264
44,107
607,1
225,271
78,237
120,499
120,270
240,89
357,595
199,320
341,449
26,295
2,166
149,438
425,318
182,546
521,543
428,136
10,386
342,32
438,239
513,553
75,211
564,121
567,307
518,513
296,467
149,386
115,182
328,282
256,363
60,431
218,349
316,470
77,230
103,575
255,613
373,134
194,300
112,315
30,425
325,597
496,593
365,484
180,124
413,356
572,214
572,576
288,392
165,205
149,477
225,312
582,278
241,160
617,520
176,127
192,546
250,517
103,306
457,190
360,263
412,119
536,213
234,25
178,109
29,237
533,595
218,189
311,294
119,458
330,391
299,399
457,5
395,129
258,398
415,305
94,225
420,61
139,24
301,240
137,48
333,281
592,445
421,99
47,281
331,290
192,211
295,12
12,299
532,265
530,398
61,593
521,588
296,8
151,290
119,459
360,48
165,320
451,29
79,66
438,604
170,94
366,9
496,268
487,371
199,67
466,289
462,367
15,449
18,234
286,591
44,110
221,516
470,521
100,70
54,539
298,581
435,596
284,368
131,521
505,288
442,137
496,495
117,137
11,451
606,270
579,222
266,457
428,175
616,397
25,396
323,225
319,320
24,125
73,3
529,127
69,420
470,56
244,192
46,527
165,389
412,286
222,119
128,475
528,165
407,52
581,175
323,388
120,576
175,3
79,200
592,553
532,377
9,244
590,14
97,65
358,299
306,513
597,118
28,568
222,159
448,385
14,67
49,142
119,382
355,502
360,603
53,224
145,30
493,503
154,481
589,442
165,246
186,458
484,416
42,106
475,585
372,116
94,534
600,283
338,336
53,146
51,490
407,487
132,385
142,40
334,413
313,206
9,415
443,432
33,135
97,516
547,412
609,574
576,215
172,140
96,496
32,597
529,212
90,536
262,269
126,367
402,33
188,60
32,302
185,231
394,40
35,273
442,55
441,468
144,511
215,292
599,93
550,481
245,339
252,239
578,577
2,528
341,396
110,116
51,164
161,604
170,318
518,501
618,608
143,584
596,88
218,548
83,263
6,22
56,74
57,421
471,137
181,176
496,195
253,483
280,218
423,87
360,229
305,161
466,174
554,401
514,432
30,243
528,557
480,396
331,253
90,133
354,185
145,85
203,103
38,409
377,215
579,395
178,466
364,289
157,386
63,344
57,110
151,435
399,410
169,337
283,275
262,598
525,49
112,372
61,298
546,320
69,108
86,386
537,306
17,557
221,120
288,503
105,392
151,576
333,206
219,53
550,199
469,428
553,370
49,578
244,610
491,253
618,409
574,315
486,421
533,509
243,272
151,405
244,497
69,318
219,499
509,281
287,49
19,586
370,339
216,408
310,134
200,166
88,188
133,55
158,586
402,34
585,477
330,465
289,137
56,373
58,297
154,556
586,279
350,611
346,559
554,507
114,426
373,307
101,483
546,204
229,140
193,178
568,598
28,260
466,154
264,445
33,147
118,421
88,165
90,125
437,284
441,447
275,346
114,417
22,151
235,263
227,475
296,305
150,86
111,464
265,48
544,302
141,245
453,331
327,395
527,195
397,222
216,333
338,10
569,177
384,549
9,461
314,552
276,205
386,151
324,104
565,194
526,528
327,113
487,576
77,289
524,93
576,175
294,80
388,68
503,120
74,483
544,413
131,443
566,465
81,186
603,561
191,154
151,227
520,399
228,349
364,494
480,241
57,97
406,454
336,238
156,390
239,23
452,404
305,319
417,324
109,283
104,361
264,292
523,475
482,224
242,432
88,118
414,62
122,395
350,31
543,441
544,323
77,334
264,118
590,157
406,570
553,61
407,173
359,241
353,283
520,320
445,412
571,487
93,593
432,252
550,181
413,127
288,508
170,528
247,246
305,590
185,464
157,582
570,560
592,443
160,479
55,524
129,561
268,423
11,338
56,342
261,333
189,579
565,74
139,556
14,589
251,232
62,90
178,496
16,295
287,372
474,138
596,314
430,490
501,66
334,285
172,28
188,571
90,182
62,463
126,434
466,89
531,59
287,241
538,109
408,374
310,137
306,521
143,483
167,273
602,593
146,407
251,378
203,372
408,8
396,82
487,189
585,294
136,248
520,270
254,323
387,569
142,111
202,607
477,357
81,538
131,199
48,252
595,570
383,45
432,382
597,68
553,86
538,304
517,533
7,570
547,139
291,28
397,504
462,543
28,480
357,210
586,97
615,393
552,415
418,499
255,63
587,168
140,36
331,448
292,66
590,548
389,140
549,393
508,586
313,478
248,294
292,17
149,615
102,361
567,331
294,62
492,580
205,8
9,120
303,410
428,145
199,521
464,74
156,57
358,108
420,521
122,425
172,342
248,488
280,275
608,113
507,386
39,13
396,496
517,164
537,223
266,277
436,25
529,200
503,575
586,42
501,599
427,20
25,467
348,581
73,16
324,432
505,397
221,238
436,538
510,29
291,184
587,518
7,378
13,263
482,304
416,272
341,516
546,51
343,239
110,590
37,262
130,413
61,49
378,425
389,543
7,504
497,155
278,417
10,471
302,308
368,380
10,187
277,251
271,288
75,5
262,226
213,556
113,81
178,239
145,288
144,397
356,78
264,203
128,579
222,411
240,470
438,203
325,477
230,165
189,85
268,161
554,556
115,140
450,130
574,457
346,486
578,77
128,213
253,319
535,150
244,107
332,112
324,575
104,462
184,517
290,339
553,11
170,562
420,172
403,37
341,316
122,180
402,507
146,62
301,406
86,426
429,447
464,82
524,554
122,480
141,177
318,514
573,567
258,144
546,604
335,581
603,213
225,124
581,515
445,609
597,393
125,290
309,62
527,232
56,94
23,467
7,393
116,137
557,314
349,166
186,455
110,438
292,194
245,400
201,543
71,541
162,491
112,217
611,8
587,129
224,150
186,549
530,349
43,490
466,166
226,283
573,236
49,197
75,329
334,384
247,558
428,531
616,323
469,221
409,58
51,218
486,523
343,180
382,359
86,571
534,389
494,542
189,553
339,541
329,355
371,77
147,90
236,456
292,133
471,160
244,534
57,337
331,26
145,111
420,591
10,529
578,462
76,569
519,47
315,58
345,225
230,14
16,95
132,613
331,378
596,481
64,397
581,308
401,613
282,548
318,572
209,302
93,460
28,238
597,190
426,616
150,293
248,123
352,336
429,40
477,381
616,327
330,8
171,262
305,442
394,141
522,549
315,254
496,307
434,140
159,500
366,55
20,193
504,162
419,298
557,602
501,10
48,417
450,125
15,452
176,15
543,193
250,363
57,103
329,302
61,110
73,155
97,370
560,478
531,212
36,366
608,160
239,401
90,492
430,278
400,29
591,118
270,415
265,149
356,416
351,545
395,149
502,103
262,509
247,566
48,220
278,486
209,246
609,184
260,484
532,400
119,60
364,263
5,82
37,62
247,495
365,356
150,292
496,406
576,146
358,170
409,473
610,457
171,255
594,83
205,312
110,72
529,386
497,177
21,404
102,379
252,176
299,563
504,449
486,524
351,490
553,437
273,9
502,42
283,409
567,236
189,497
317,389
558,607
61,123
204,441
221,339
256,218
223,498
612,125
538,424
512,317
140,70
461,304
334,339
66,89
289,392
415,307
179,99
471,303
579,476
426,66
385,268
516,390
579,245
130,353
226,14
513,604
374,326
615,452
570,159
238,18
394,607
45,218
333,542
412,327
286,602
179,401
363,531
459,93
380,83
158,342
13,569
256,504
69,295
64,194
493,523
599,264
261,148
527,383
110,589
107,144
564,345
423,145
558,370
594,106
587,419
331,425
36,144
178,112
549,29
135,27
386,379
288,326
112,180
615,524
537,255
483,273
287,144
77,17
461,25
372,19
294,403
148,136
131,536
426,355
386,31
226,40
586,410
51,241
203,277
87,479
125,499
300,470
275,463
414,378
460,374
512,443
322,102
52,135
508,588
403,68
587,472
139,72
133,515
304,67
491,529
496,60
190,602
222,581
515,265
257,403
317,13
609,257
431,476
359,612
346,388
197,242
36,146
297,562
24,111
426,308
278,124
62,448
490,62
585,550
268,579
484,409
112,61
457,296
52,7
608,428
171,32
161,49
265,375
389,433
263,478
346,584
124,89
292,225
465,58
499,41
315,607
379,472
151,139
491,192
441,14
