379
38154
228,252
169,197
310,124
56,101
240,279
205,225
311,205
195,286
48,246
327,72
27,69
341,213
20,144
273,87
53,197
122,195
223,339
169,89
303,315
305,15
129,42
201,133
352,53
322,366
13,134
235,13
133,347
281,14
229,58
247,179
253,192
190,33
10,174
101,155
70,16
152,329
171,60
31,345
205,87
31,193
347,201
85,199
165,201
138,373
353,303
9,86
67,285
319,23
235,23
300,355
50,277
196,168
151,346
209,331
29,59
239,31
2,272
158,361
20,87
283,181
223,204
135,334
345,200
211,141
323,301
254,111
148,300
113,354
138,158
120,29
104,291
368,113
344,6
271,112
345,250
279,125
360,255
219,191
214,319
231,106
329,149
317,234
280,71
160,371
351,326
325,358
275,42
195,88
240,250
35,225
252,290
246,210
112,300
287,241
375,275
319,16
304,265
288,191
30,10
104,163
113,178
337,71
176,362
271,348
241,121
215,140
354,257
221,318
59,129
138,361
179,6
26,23
189,147
175,55
307,280
25,307
346,357
107,264
235,40
18,50
238,318
321,208
353,281
326,174
162,102
284,126
203,232
101,21
293,373
275,159
368,276
47,362
240,30
213,67
20,304
288,375
349,160
48,317
130,40
36,326
237,304
359,84
328,32
295,50
117,158
239,367
124,80
313,348
300,32
213,186
73,278
100,178
161,32
330,79
243,270
170,62
131,251
379,332
333,302
347,13
53,296
86,298
349,157
320,335
318,196
93,318
287,29
193,110
18,156
121,179
294,29
49,149
339,379
133,77
154,203
291,46
189,293
110,212
89,231
221,350
267,373
252,165
155,169
14,321
38,140
37,38
334,369
344,277
248,14
186,48
106,365
148,31
55,233
147,169
279,331
328,374
210,329
169,361
265,219
177,131
57,324
152,346
357,331
89,134
121,93
242,374
159,146
71,50
57,325
131,130
301,355
169,325
120,159
378,243
278,377
82,39
46,264
65,71
136,342
330,235
291,63
207,366
6,257
274,266
43,178
1,117
148,176
85,296
119,154
307,36
361,190
274,234
357,157
127,5
311,229
101,73
162,7
124,236
143,25
27,100
264,166
160,144
97,334
79,108
365,282
303,341
68,45
226,3
46,307
23,81
46,184
98,210
263,94
76,206
207,261
342,297
29,237
324,204
269,86
202,122
83,267
277,114
195,10
73,204
260,100
68,303
243,9
105,288
284,353
177,7
19,199
279,345
31,7
61,333
21,323
277,250
39,289
131,351
173,370
164,130
233,318
261,109
17,11
248,124
87,127
290,229
308,296
80,253
178,288
284,107
334,291
61,57
85,366
341,246
211,233
238,69
211,246
118,310
118,82
63,237
294,189
129,200
312,286
207,92
229,144
300,34
194,243
12,90
322,309
209,118
56,167
30,4
297,207
197,138
31,44
106,133
302,280
154,100
150,188
358,356
234,351
324,75
71,16
9,96
373,55
21,38
300,137
160,58
59,76
154,318
11,125
94,1
92,256
347,235
180,296
201,211
342,197
75,209
135,341
325,203
92,192
341,291
201,217
90,76
46,353
20,176
303,308
165,313
364,100
324,125
81,24
324,223
263,40
168,276
347,350
306,104
332,78
99,158
266,298
28,270
189,222
81,306
68,80
286,95
309,70
47,85
276,365
293,57
369,277
297,149
306,23
140,297
97,204
89,331
285,102
64,250
147,4
255,83
130,243
138,121
45,186
180,150
21,10
41,279
253,362
283,162
201,305
23,310
230,342
366,66
314,27
85,3
194,359
18,232
85,320
236,137
265,364
251,60
314,17
74,192
184,370
63,364
125,293
274,278
116,304
197,158
264,243
210,107
130,300
258,118
57,4
306,45
98,203
78,167
216,107
7,358
19,96
233,321
39,87
316,152
72,80
232,27
187,322
107,182
3,322
258,291
84,262
301,46
353,183
362,375
273,165
45,376
309,94
305,80
74,341
99,72
219,206
164,86
223,69
164,160
361,335
244,265
244,299
203,43
251,236
62,155
56,306
84,370
35,166
180,94
237,117
248,29
78,189
302,253
12,248
364,1
150,29
28,303
195,73
33,27
81,14
289,155
113,190
229,163
32,73
154,341
12,369
213,210
82,290
272,38
87,39
65,331
217,77
214,183
165,147
229,7
224,155
289,352
167,118
32,320
195,302
107,96
272,217
129,335
305,224
222,28
173,49
244,268
306,303
320,192
2,25
274,283
4,130
63,342
333,37
99,216
300,241
149,321
121,222
218,370
319,129
59,82
273,284
265,10
151,312
123,124
302,367
63,33
20,22
145,1
124,37
59,114
212,269
362,167
263,84
244,18
358,79
367,109
225,23
136,351
279,379
225,53
23,206
94,262
370,174
346,263
163,269
210,288
219,4
78,330
307,151
158,220
15,257
327,127
216,251
311,32
224,106
379,364
362,43
106,202
92,45
82,85
64,169
281,209
104,133
109,130
71,161
32,94
217,185
274,12
242,93
45,234
262,249
14,226
118,100
222,142
94,316
59,248
257,245
27,68
114,365
348,206
252,294
105,349
285,61
309,53
295,209
100,278
124,378
67,113
118,40
74,276
220,190
290,325
181,353
375,311
253,352
1,293
112,260
34,15
108,156
149,289
90,309
179,371
33,346
370,63
79,103
264,49
130,195
72,64
240,76
51,214
269,162
116,160
292,316
313,303
99,228
98,154
30,363
323,32
1,289
123,373
101,102
310,313
372,310
256,51
194,163
52,221
198,94
312,75
252,164
316,190
81,361
267,104
267,294
229,307
132,329
238,250
89,258
106,29
27,127
276,33
167,101
72,205
338,84
358,252
99,84
152,299
41,121
219,88
339,280
318,83
178,217
275,91
253,38
217,174
171,48
252,264
166,248
210,295
98,93
62,134
149,135
85,65
109,37
1,63
142,341
32,297
168,74
189,124
7,304
122,363
110,145
290,302
72,254
235,158
79,326
202,186
337,178
221,256
305,201
309,213
39,309
66,236
104,49
174,16
369,115
300,319
62,4
158,362
146,261
168,206
75,100
69,151
345,363
345,105
323,286
29,316
210,280
201,37
342,29
124,352
201,9
308,139
212,32
146,168
346,167
235,98
285,69
302,286
86,32
178,253
197,105
284,268
233,153
72,195
164,182
95,241
200,117
13,18
271,244
174,37
99,92
59,219
229,244
37,333
297,357
238,77
113,106
266,180
361,60
104,322
357,113
65,363
361,332
313,7
272,220
18,49
246,344
346,126
258,19
70,51
303,262
215,367
67,129
215,124
211,355
333,38
87,1
229,308
313,44
161,100
127,63
36,134
213,302
248,260
368,172
8,228
313,11
96,200
115,88
190,337
44,102
82,14
246,345
253,281
4,332
260,155
148,181
2,65
374,122
181,307
248,231
283,12
345,26
273,131
204,379
377,217
123,125
80,327
267,350
303,353
194,275
15,312
338,2
344,125
52,146
205,95
194,89
168,214
139,169
52,24
277,12
113,191
104,304
171,81
309,367
270,175
303,165
113,74
134,175
97,256
230,305
64,211
121,312
182,20
68,185
246,31
292,8
137,151
379,338
31,156
69,46
317,284
331,222
123,281
267,226
46,23
49,258
286,153
337,256
177,87
292,199
128,234
13,238
254,338
275,188
218,276
42,294
171,111
27,305
341,220
4,199
76,209
50,40
353,315
374,304
315,101
332,4
81,284
144,242
37,193
19,238
359,365
103,54
252,140
68,187
15,96
236,114
99,220
71,327
181,100
227,332
181,47
20,290
18,54
172,128
171,240
170,315
139,138
75,237
95,175
71,346
251,306
151,252
1,133
151,148
41,158
149,178
240,128
202,252
38,303
222,313
216,89
313,37
86,88
259,210
359,245
81,362
182,271
20,199
133,365
294,204
218,170
69,111
34,212
371,343
243,374
80,46
89,190
260,109
183,325
154,279
321,251
117,326
379,369
73,109
32,83
378,54
204,29
23,326
63,210
64,120
291,379
117,217
318,110
235,190
27,266
315,39
180,98
353,360
247,11
225,232
77,183
230,11
46,56
237,247
7,344
113,222
59,88
324,370
173,234
152,251
222,202
9,118
117,199
204,215
88,330
191,73
168,126
252,166
340,201
367,59
44,318
264,65
376,80
147,286
91,95
43,22
346,166
263,290
238,3
250,12
116,144
147,281
10,90
242,25
374,293
234,374
364,296
102,268
315,16
31,362
3,167
174,17
180,286
83,266
195,112
105,89
296,137
72,372
201,51
191,16
289,187
355,62
112,377
273,143
365,310
294,87
70,150
252,225
243,116
211,64
234,73
232,205
163,353
20,315
14,135
232,321
109,320
132,26
369,267
235,275
38,196
262,45
279,321
275,72
150,62
122,121
262,190
146,136
374,214
376,13
136,252
14,34
59,39
15,325
305,167
310,75
106,244
223,359
358,170
58,61
318,340
70,213
73,155
214,360
332,259
80,179
28,317
75,323
225,17
146,364
155,211
305,338
117,374
181,215
88,64
276,352
96,8
139,360
277,243
75,27
137,6
214,376
22,264
248,309
82,146
367,135
194,102
240,89
40,263
37,258
153,260
138,312
195,312
76,57
178,262
367,49
241,329
146,355
176,196
85,87
344,19
81,252
56,322
192,26
313,19
126,372
139,166
163,322
320,306
58,41
344,312
332,321
351,268
364,263
228,361
127,15
362,314
179,279
116,326
222,2
122,63
97,65
257,282
44,5
273,148
180,378
353,59
278,122
128,350
75,373
329,77
176,318
274,101
311,319
91,346
98,160
68,128
283,210
354,157
73,89
329,43
83,164
226,275
106,22
18,278
119,236
181,310
224,268
354,356
148,24
189,310
327,297
240,355
221,92
354,312
338,194
366,233
158,251
106,342
74,107
323,47
117,183
22,158
154,18
269,242
208,207
64,131
51,62
19,100
291,162
24,204
154,200
12,367
215,73
216,363
343,199
241,23
273,364
299,324
256,74
104,122
155,168
132,201
172,93
227,345
134,297
146,94
105,279
37,199
90,123
202,286
66,278
341,322
298,58
67,276
242,238
278,251
197,150
197,331
347,26
375,54
104,71
294,66
86,38
33,357
56,161
116,3
319,172
95,124
89,44
261,9
341,219
64,102
206,124
350,208
131,200
61,230
33,116
30,254
362,299
2,359
84,66
26,213
265,326
42,163
363,30
344,156
243,195
105,64
114,337
130,19
187,149
32,76
257,320
179,13
84,55
92,197
26,147
296,216
164,170
154,44
210,243
137,116
239,60
46,365
324,263
98,106
192,109
278,168
311,176
323,214
326,228
168,191
47,23
371,35
363,368
106,331
167,160
97,301
374,63
379,145
107,116
148,318
80,203
186,36
296,325
344,57
249,327
44,92
256,128
359,120
250,7
302,371
306,32
196,261
369,127
28,348
208,190
178,30
322,349
332,127
21,347
37,226
153,145
73,306
80,200
90,284
121,180
154,72
289,61
360,269
318,163
236,352
41,318
312,164
186,30
3,52
260,104
80,43
94,216
332,120
99,67
275,226
222,104
131,34
131,329
185,104
251,139
88,257
34,87
160,66
298,250
195,265
54,193
234,274
180,233
320,55
362,289
303,53
345,369
239,216
356,13
6,258
100,124
363,165
261,327
247,158
7,275
265,139
126,278
211,118
244,45
128,269
349,230
320,286
66,70
82,30
248,273
127,80
50,340
181,374
205,235
22,122
184,334
216,56
287,283
171,118
193,208
56,337
359,373
3,121
16,296
68,86
194,142
333,330
185,131
282,84
146,153
20,254
36,89
50,12
287,20
27,175
113,235
107,87
156,192
365,343
172,122
226,367
199,190
73,45
293,228
149,92
220,14
350,165
83,239
185,165
216,179
197,258
365,372
19,232
170,15
343,288
155,58
221,263
4,79
226,209
231,305
108,1
203,245
47,73
160,161
74,17
340,359
118,226
216,100
230,216
103,166
152,7
173,233
271,234
86,35
324,260
264,146
150,367
132,365
293,328
96,335
136,221
109,19
146,14
123,280
329,127
158,5
202,241
288,336
282,311
12,42
17,250
135,308
123,19
319,180
159,21
99,232
292,198
228,210
280,104
219,95
111,95
204,110
325,13
125,295
214,56
323,287
76,239
153,156
346,102
154,192
109,369
369,191
233,341
324,115
262,213
258,303
357,41
157,230
197,20
223,20
29,66
91,323
231,102
170,279
220,378
90,145
333,369
165,221
83,125
374,249
164,352
361,305
226,142
209,158
335,243
27,26
183,129
66,231
22,252
20,367
180,302
188,62
146,294
189,22
184,30
373,219
37,328
122,136
206,332
181,300
10,123
132,228
28,90
297,46
227,340
257,356
159,193
57,351
216,196
246,228
157,325
288,359
179,129
1,179
310,36
135,283
56,324
325,323
296,366
145,54
376,317
14,170
378,28
226,239
308,181
55,228
114,60
249,274
163,319
22,154
342,221
45,372
285,269
63,134
214,174
231,205
359,114
41,42
106,3
4,220
258,357
295,101
192,319
101,110
175,186
362,333
355,110
232,72
172,113
48,120
321,379
376,361
293,171
20,297
201,197
103,231
3,148
271,171
27,84
333,341
172,340
222,29
230,344
171,311
203,257
228,189
252,96
37,230
138,358
219,128
193,326
338,255
256,242
207,259
238,179
104,242
9,176
108,335
40,184
154,229
342,320
371,8
172,239
161,339
240,43
49,90
166,339
12,111
198,206
76,69
184,107
315,340
209,349
265,184
12,101
215,221
232,170
146,195
230,377
43,219
184,319
53,170
215,283
207,352
92,10
79,214
354,193
278,266
256,86
68,331
379,222
205,309
198,86
224,127
284,136
127,293
371,28
362,157
162,134
284,64
10,334
168,99
370,187
343,53
111,94
250,185
194,166
220,330
145,370
61,337
142,185
89,98
355,318
249,267
348,65
83,253
260,172
330,300
20,361
124,95
356,11
336,317
83,21
140,40
71,299
60,191
166,377
79,197
63,80
97,126
303,26
40,124
279,40
302,322
177,278
141,110
131,230
315,92
233,192
370,186
24,329
150,304
246,190
72,101
118,196
304,14
237,99
305,166
177,224
339,43
176,78
69,197
257,298
283,371
279,61
71,40
122,175
361,231
195,93
97,112
337,88
118,328
34,298
61,374
161,172
101,192
277,199
311,254
142,297
223,166
297,360
259,331
251,252
371,314
206,75
366,100
231,319
65,241
221,106
341,113
221,149
104,154
35,100
119,19
308,19
19,356
318,213
256,93
294,95
163,58
11,276
227,207
93,342
173,69
1,238
102,375
321,57
241,173
185,265
129,238
357,183
144,7
354,195
161,184
180,84
104,270
133,122
16,71
179,7
8,164
1,312
276,218
332,130
78,163
13,224
306,74
224,98
113,88
330,323
303,146
294,187
75,16
353,120
50,70
155,217
10,164
309,267
257,325
41,295
352,327
190,43
362,186
1,333
333,84
68,193
90,34
47,332
229,297
238,215
198,160
62,164
270,321
160,272
236,152
56,331
240,236
58,350
180,146
355,148
12,263
35,366
184,374
4,295
375,302
109,158
379,45
130,52
14,240
298,96
16,174
42,74
371,232
50,23
77,242
260,220
129,89
271,106
198,305
119,259
1,98
194,350
352,230
153,117
121,137
299,152
60,357
303,38
346,205
337,314
226,116
30,152
283,232
260,187
341,135
285,324
289,157
355,45
169,153
286,63
54,364
108,191
367,196
257,175
82,160
239,176
251,71
301,194
108,232
112,182
221,309
215,22
264,194
366,213
58,38
252,377
170,238
199,271
166,24
101,34
10,275
69,185
24,5
80,67
89,11
348,15
137,339
296,66
164,295
276,209
195,143
8,249
68,378
352,239
73,231
143,102
179,162
203,190
206,22
201,207
106,170
109,45
186,274
291,245
335,3
206,179
7,290
68,62
286,138
249,97
49,192
160,212
93,290
43,363
37,185
198,77
32,305
235,51
24,270
116,355
26,190
84,183
148,84
280,20
79,130
165,324
62,296
313,161
60,220
39,330
214,177
164,281
139,61
82,132
67,49
193,115
80,92
191,253
306,172
11,90
113,209
37,277
59,10
8,275
268,32
290,19
266,40
274,272
143,248
30,232
222,183
109,157
270,34
135,105
53,339
295,73
212,74
131,298
155,71
147,231
282,373
19,183
184,99
268,91
267,181
50,80
330,178
170,357
134,208
9,157
308,206
254,227
374,202
82,304
156,250
29,281
147,264
346,22
32,183
309,103
330,37
68,144
363,70
171,347
165,87
306,216
6,8
117,131
24,283
127,206
181,284
129,188
54,128
237,110
219,370
377,319
21,166
211,77
82,157
268,228
99,200
219,142
293,165
260,352
193,306
48,118
35,369
174,9
103,112
179,34
13,39
19,8
275,317
172,63
279,298
379,261
199,133
309,15
364,112
114,26
301,233
52,260
256,378
74,137
135,200
299,206
260,59
339,332
161,353
347,128
145,64
175,327
181,296
239,155
358,50
209,47
251,110
77,282
30,364
6,55
292,252
366,369
64,195
249,370
131,14
199,216
41,291
158,113
83,131
337,19
338,78
11,344
252,109
91,177
311,150
15,51
318,262
262,96
111,243
21,235
156,91
162,25
360,167
286,377
326,128
275,301
183,249
27,212
60,94
356,158
45,190
323,237
355,40
346,325
36,138
320,13
72,167
96,247
206,62
163,242
377,222
181,376
32,79
128,147
13,237
187,356
372,49
127,199
340,110
66,126
277,229
234,159
144,37
302,281
265,250
308,137
339,184
77,35
147,232
263,179
78,120
25,53
59,197
12,85
185,256
327,340
243,184
28,50
274,204
41,319
122,254
212,111
43,305
37,33
269,333
184,48
55,31
86,91
11,375
49,303
323,141
171,200
224,28
24,171
181,3
337,342
64,11
256,313
64,310
257,278
159,216
53,201
346,137
11,354
321,122
251,197
72,329
280,316
169,70
111,297
157,331
340,331
101,282
303,122
302,16
348,140
321,206
113,189
100,196
277,44
190,71
128,133
55,352
116,127
163,161
107,147
57,220
197,283
80,257
89,303
278,2
130,119
87,102
88,286
76,94
240,348
225,357
305,164
153,26
159,91
120,336
332,107
87,243
294,170
326,220
144,80
361,294
202,290
21,378
116,176
44,96
109,216
146,305
26,324
123,339
31,255
290,224
297,12
83,46
77,373
205,268
54,350
166,82
83,363
250,199
316,267
270,305
1,191
346,213
356,362
309,245
148,286
368,324
15,65
18,34
141,271
266,319
317,178
180,208
282,293
84,151
229,34
261,178
161,336
234,38
106,287
129,78
84,365
348,201
271,256
361,289
320,225
138,200
194,32
372,307
271,43
46,323
231,7
104,65
42,124
104,328
149,236
260,268
142,85
28,118
337,43
220,41
16,198
334,285
97,227
298,169
159,151
35,202
171,296
325,143
105,359
242,20
96,2
277,155
3,189
18,349
260,255
325,197
53,24
93,179
372,81
1,35
60,125
288,210
298,196
49,237
299,367
141,188
279,68
39,62
262,260
96,79
27,246
161,266
297,265
151,250
5,50
99,47
296,224
165,1
32,210
204,107
365,151
113,109
270,226
274,65
273,202
223,378
353,17
226,353
60,127
25,204
105,311
72,51
24,263
41,53
50,39
155,366
64,249
375,348
59,111
277,294
248,263
211,354
292,273
120,128
74,194
197,207
367,281
322,190
5,58
351,301
99,366
54,297
174,20
278,288
222,101
232,257
252,121
151,182
96,12
352,87
180,247
72,85
145,225
99,364
338,296
378,341
72,313
2,333
81,9
191,84
215,32
17,93
240,362
215,330
344,109
143,371
21,91
164,58
17,164
138,163
304,68
379,32
234,96
373,8
114,34
16,146
136,22
306,160
169,170
254,252
119,98
294,35
316,345
6,66
245,184
352,276
329,214
215,188
86,90
360,138
24,123
135,246
97,172
122,26
258,325
285,231
25,106
344,224
98,18
136,290
88,258
353,157
54,70
229,301
173,218
361,376
282,118
239,45
203,328
327,272
355,124
340,229
62,142
146,51
13,127
228,155
22,35
331,316
374,117
289,198
256,25
162,203
267,79
196,51
306,107
281,258
166,73
346,25
97,34
44,286
261,189
377,22
144,190
94,79
80,233
315,202
150,64
233,62
93,72
39,329
253,100
53,343
147,327
349,177
197,84
111,17
254,35
138,241
178,202
371,335
339,334
139,156
156,142
215,54
81,53
65,206
314,303
101,23
191,289
330,210
227,260
136,283
164,270
190,41
243,352
342,55
88,15
62,189
366,25
23,269
125,61
39,315
155,7
205,41
149,282
95,364
176,264
154,209
230,192
100,141
206,157
373,345
351,80
225,170
205,329
206,155
67,77
64,319
136,271
152,155
191,86
247,181
262,10
359,263
256,63
121,161
277,52
304,203
335,41
125,110
82,360
337,278
318,375
265,306
10,242
202,289
242,153
162,348
267,260
155,163
106,204
162,222
366,157
361,378
144,41
341,306
255,277
328,230
215,122
207,304
288,96
354,67
317,299
237,279
239,368
378,262
102,63
71,277
179,227
94,3
170,68
235,313
155,28
80,339
68,268
84,132
45,217
104,21
167,191
290,1
144,293
360,97
87,278
130,369
130,359
7,32
126,107
309,51
161,55
371,33
73,90
272,93
29,194
72,144
291,51
299,207
109,254
129,150
35,17
354,333
103,241
96,205
377,240
198,318
378,41
163,352
235,1
74,134
111,255
225,99
232,246
155,305
195,74
64,143
77,323
65,352
295,123
259,204
96,360
340,217
60,141
369,101
178,82
181,299
42,79
247,281
293,379
307,372
82,355
8,2
367,56
25,18
322,116
21,249
30,362
61,332
123,181
222,241
94,294
126,223
138,283
282,295
211,285
222,70
271,86
55,165
8,366
24,26
48,295
335,192
156,131
205,11
304,181
50,253
69,144
184,40
224,83
249,124
105,303
87,210
377,68
197,360
310,79
120,43
153,294
89,222
21,309
24,79
241,30
23,327
42,208
107,12
337,68
266,370
67,226
194,65
198,151
208,217
47,282
371,108
89,142
26,243
164,297
366,348
248,63
272,215
226,354
154,19
6,194
179,183
59,229
329,40
166,94
265,350
174,276
160,158
320,358
113,66
46,332
320,152
271,4
179,9
37,114
97,38
169,112
238,344
325,83
278,88
139,92
202,350
375,134
344,268
72,268
88,177
238,247
248,298
277,162
232,35
365,91
354,132
206,367
264,232
115,292
366,249
107,132
312,70
337,74
309,295
234,125
85,8
184,345
159,145
48,152
308,42
322,35
223,311
365,277
214,68
298,23
358,84
154,74
183,97
194,200
261,43
293,299
125,103
253,37
294,274
1,152
321,296
14,178
367,358
67,41
314,324
305,145
268,145
369,154
329,33
136,135
330,189
179,226
69,257
190,201
26,34
311,108
198,374
159,38
32,86
40,203
30,43
368,282
346,351
345,196
226,7
328,226
347,197
225,18
274,229
121,378
148,228
4,75
211,88
103,138
302,6
47,32
199,221
178,347
208,354
274,140
39,28
69,207
159,365
258,79
293,255
28,45
348,325
356,81
198,336
245,243
279,60
2,244
