776
384985
529,255
30,565
366,446
313,490
109,80
308,710
693,130
527,100
429,237
193,314
224,610
336,156
544,165
748,434
246,181
682,179
21,703
659,759
614,261
458,630
48,449
331,493
18,660
255,650
526,337
502,747
519,47
367,669
141,302
56,251
161,406
585,761
202,446
465,458
174,711
51,508
631,314
410,77
449,680
186,259
530,646
626,240
303,671
290,764
368,495
36,188
345,1
645,301
459,272
536,174
506,137
193,283
438,563
346,6
768,678
370,48
610,735
636,473
218,338
734,452
591,535
212,400
413,216
582,399
690,568
50,737
351,641
440,13
255,621
674,193
359,563
193,611
444,62
43,154
674,3
438,434
270,392
138,39
55,384
683,510
14,140
650,76
47,587
756,429
728,456
332,686
57,150
286,82
413,606
428,487
552,430
493,411
177,308
304,36
617,639
597,48
350,73
369,11
649,739
333,452
709,141
392,732
3,291
102,297
35,422
606,705
458,170
316,420
164,589
262,236
364,181
763,347
302,3
450,611
707,647
568,111
562,161
514,194
405,26
393,529
219,352
503,586
718,570
392,666
524,628
73,645
368,605
759,276
285,408
637,350
160,595
165,9
615,609
607,471
615,266
58,535
767,249
567,31
773,575
748,501
504,397
597,160
535,374
514,740
467,509
106,355
668,587
574,538
748,18
431,400
659,749
310,688
620,32
11,270
513,406
111,106
143,367
472,77
768,172
520,204
271,440
569,455
745,504
304,125
57,143
180,760
261,774
446,612
560,484
359,531
96,216
10,482
14,756
270,760
709,513
466,138
179,213
439,142
244,305
52,79
91,606
574,761
727,189
764,513
549,471
643,121
50,97
483,14
413,178
513,79
649,303
684,349
487,149
468,683
246,151
175,143
685,763
341,356
146,346
120,276
469,104
118,666
474,477
716,398
678,676
599,90
676,124
259,213
236,408
166,202
62,677
574,503
506,666
715,570
624,760
319,89
157,742
298,654
76,592
762,190
134,466
68,74
476,363
731,452
213,263
93,723
752,572
210,613
385,200
512,611
613,633
178,711
179,211
318,555
693,389
601,442
409,452
595,559
293,66
676,509
486,446
51,634
588,174
391,562
152,81
352,263
137,340
469,574
717,200
365,706
526,544
129,511
242,697
419,129
610,750
711,713
551,83
249,130
250,744
360,149
563,398
480,547
215,22
98,452
764,46
738,567
393,427
358,616
93,167
493,215
579,92
46,565
773,224
613,43
207,504
701,477
770,492
631,549
695,517
178,118
96,551
661,699
218,144
477,1
278,686
655,89
240,343
231,149
412,369
695,266
10,56
95,358
161,38
305,654
309,642
188,174
535,406
548,739
305,187
142,338
677,391
740,385
118,487
679,328
50,632
3,358
508,407
557,388
36,57
575,89
486,240
568,481
77,409
174,769
467,116
633,715
272,406
328,122
599,369
547,346
649,748
181,238
615,679
316,247
109,603
358,42
24,105
765,451
129,50
499,201
275,371
410,243
10,699
347,489
740,774
521,225
406,329
196,16
478,639
535,72
334,590
300,358
213,156
325,74
771,127
182,442
734,170
628,43
349,92
339,522
288,529
733,420
149,722
129,410
768,73
101,603
322,694
65,227
350,735
635,571
464,267
230,179
81,248
234,676
421,443
300,214
72,685
201,283
171,179
96,593
640,775
449,396
179,58
398,699
770,444
282,644
440,585
237,577
753,352
233,667
467,292
667,607
603,301
4,254
490,352
523,314
686,675
167,628
70,401
180,109
667,327
94,91
205,447
352,446
92,11
470,479
6,510
487,194
228,90
470,471
631,566
690,6
41,684
114,730
119,156
733,435
390,336
88,38
394,23
177,361
362,732
525,89
618,303
698,17
228,637
592,487
301,57
514,236
230,47
533,682
318,6
723,331
735,472
474,72
316,751
522,146
277,771
427,764
125,620
668,712
102,604
71,476
298,709
335,653
30,595
416,769
30,351
394,660
704,304
710,375
754,733
566,222
92,753
111,706
276,8
1,417
446,558
313,174
399,48
338,672
733,82
533,236
543,387
444,538
236,481
682,384
609,574
1,444
27,693
133,44
447,21
350,691
423,399
182,47
773,567
695,176
232,705
62,410
336,751
275,416
738,410
766,171
128,515
368,116
329,390
457,416
628,238
276,341
601,413
570,296
615,77
412,749
205,142
457,642
281,524
421,137
569,546
758,592
170,59
702,671
260,86
440,46
304,301
684,11
399,442
250,729
329,148
717,721
237,313
446,194
258,684
11,360
463,86
694,747
447,462
693,193
14,427
317,329
105,507
524,584
185,360
280,367
712,457
136,597
745,303
697,192
94,156
734,95
664,464
233,774
715,645
726,640
277,576
396,673
352,22
624,296
307,742
448,211
183,393
129,478
442,637
723,532
359,715
716,364
123,373
468,698
237,469
675,658
584,440
8,362
645,159
685,171
74,688
545,712
302,311
198,265
326,36
355,634
88,92
491,576
710,539
121,250
44,279
479,570
596,593
43,501
162,500
481,656
583,678
547,738
230,392
412,228
445,54
503,3
425,46
520,290
599,422
668,219
73,152
64,9
56,340
37,229
436,255
353,207
717,431
372,529
483,533
180,392
383,54
549,272
549,6
592,369
663,17
545,444
409,44
251,399
332,593
452,698
280,237
56,69
280,613
343,122
534,758
349,543
606,631
564,190
395,709
588,435
159,316
460,520
48,492
321,283
308,46
739,198
334,344
308,123
548,176
733,688
669,700
326,614
259,422
299,608
133,258
607,295
526,252
455,585
592,490
343,240
380,464
304,613
770,31
272,492
124,739
161,513
399,678
108,597
129,4
735,474
219,471
116,89
334,697
656,492
720,268
600,748
451,293
239,318
752,334
62,14
386,487
25,308
568,328
100,656
540,30
228,307
304,646
667,24
738,119
749,319
272,585
486,712
411,468
612,561
24,546
773,43
207,24
222,327
711,732
605,481
243,382
702,106
148,429
686,607
185,431
648,451
365,757
35,675
650,60
728,560
472,28
103,391
437,709
349,28
372,368
289,663
120,28
533,300
160,624
654,609
212,661
723,44
67,626
225,265
627,700
185,137
498,433
543,264
488,357
371,759
672,408
629,638
305,335
18,541
448,466
598,13
515,123
613,436
438,514
772,709
211,355
108,634
499,559
210,702
64,218
506,11
5,441
130,106
733,202
216,23
588,305
448,752
248,459
433,628
395,333
473,121
698,99
278,508
355,538
207,282
613,250
463,759
711,128
197,184
513,373
392,516
124,254
102,265
409,424
124,269
745,347
340,51
275,17
583,409
308,394
264,626
577,173
489,640
476,182
743,83
115,477
327,604
245,413
274,354
192,260
354,415
434,400
511,267
98,735
342,478
343,302
45,611
596,338
150,414
120,656
599,385
763,233
497,426
748,427
680,366
480,195
765,177
369,264
253,474
718,209
558,611
430,737
25,49
668,685
335,743
227,161
403,693
147,6
739,134
238,604
88,734
704,232
579,667
682,451
644,211
394,671
77,46
474,107
676,136
64,745
282,463
629,426
355,423
482,661
49,453
704,711
243,171
391,181
50,277
340,762
765,675
72,341
740,352
712,126
175,116
503,50
235,406
211,709
503,595
739,105
757,540
166,57
226,454
593,495
371,382
330,621
277,455
711,144
562,140
527,603
709,491
333,471
736,163
239,755
175,348
765,759
67,92
166,97
544,493
381,723
691,328
32,171
10,235
283,705
165,518
180,150
328,298
591,504
698,437
360,730
606,59
616,658
525,268
106,180
102,774
366,103
69,182
584,330
578,647
127,636
507,550
486,310
577,407
23,634
138,477
641,102
732,144
519,39
433,668
695,755
62,503
484,674
221,117
273,656
662,665
299,261
750,518
581,715
267,261
150,106
750,61
330,557
197,194
381,234
528,86
234,467
391,345
507,578
271,615
545,437
471,156
71,265
299,748
600,769
575,564
463,360
283,718
577,186
693,523
104,105
90,390
312,519
737,676
113,272
154,340
191,678
68,432
347,52
180,733
381,696
298,1
268,171
651,383
135,346
123,557
69,88
383,610
25,675
570,695
438,637
204,309
704,243
161,504
204,646
59,579
226,438
497,588
467,542
447,277
281,463
5,176
280,332
168,190
679,102
330,361
640,126
607,629
247,281
415,84
415,394
702,216
261,344
738,760
707,669
718,481
183,755
103,423
586,424
271,259
239,30
10,288
515,208
530,49
355,391
459,191
396,258
462,404
157,700
754,319
87,761
252,760
7,174
651,349
452,56
49,609
383,165
460,128
354,387
374,440
532,190
565,326
768,704
272,727
274,624
360,259
129,232
388,462
298,328
733,463
47,693
162,642
316,578
46,395
580,470
554,328
371,598
1,452
535,100
394,68
718,541
592,510
151,262
432,679
311,666
128,125
70,318
706,707
298,575
438,16
113,85
27,348
102,601
171,38
360,9
109,507
685,15
438,159
770,693
231,558
2,159
57,273
617,776
395,594
441,762
282,737
381,570
563,76
667,22
464,485
373,475
137,749
454,628
431,118
295,524
299,698
114,306
201,493
45,375
736,12
284,489
495,378
187,54
605,638
689,739
657,531
312,768
27,95
691,361
409,425
714,366
555,712
476,628
152,216
406,503
280,550
433,375
318,524
387,540
485,684
616,451
580,628
61,237
301,194
419,141
526,491
616,591
125,48
640,504
453,517
63,257
48,5
255,511
55,180
395,520
752,35
708,153
247,66
591,638
428,103
771,359
321,35
260,704
742,220
418,103
130,615
324,635
63,456
6,631
114,455
504,256
480,151
175,46
387,57
142,696
374,558
480,669
237,700
331,133
183,624
538,261
258,209
361,384
292,628
239,159
386,123
308,254
223,670
677,624
529,406
19,227
291,302
615,348
81,368
6,519
591,469
514,555
635,77
456,1
153,215
30,143
486,574
52,768
258,766
551,236
560,326
367,166
640,766
642,619
337,38
684,709
722,764
64,594
346,624
99,118
129,39
727,174
47,566
697,164
291,169
308,731
412,611
121,447
392,287
53,679
503,625
623,153
316,145
392,759
490,472
635,75
491,241
44,426
197,146
38,403
465,652
602,603
104,767
25,364
14,611
13,234
643,443
430,454
701,625
224,329
708,610
518,546
30,591
690,107
230,244
417,498
504,552
18,278
503,565
716,360
209,544
758,291
165,216
728,231
590,424
716,332
399,183
670,585
161,112
11,652
397,39
297,727
701,287
474,241
308,406
142,618
465,205
445,525
205,444
153,8
516,488
478,282
475,378
60,224
37,295
712,358
176,262
268,730
33,135
257,27
622,288
676,461
754,14
114,772
270,673
776,268
714,219
304,452
47,596
621,286
43,388
477,616
242,418
196,378
673,50
142,254
743,118
747,402
513,356
284,585
476,415
535,763
695,90
312,473
117,185
675,430
635,467
260,519
769,302
183,542
627,148
748,693
708,133
358,518
459,81
561,503
99,558
198,234
223,141
418,735
107,240
555,186
480,218
336,768
200,268
611,680
117,6
401,701
329,635
699,458
258,183
401,374
695,451
549,14
275,508
754,732
66,529
738,616
280,549
40,325
684,648
423,613
457,101
460,455
6,731
329,574
595,401
217,347
117,611
431,635
251,679
490,644
111,713
245,145
181,131
447,73
540,519
759,261
43,120
723,707
288,72
513,311
107,416
685,402
319,684
281,18
725,91
131,446
464,560
192,104
754,476
486,665
673,297
38,449
775,735
361,651
679,103
404,92
743,611
310,563
419,421
349,737
576,704
541,301
244,446
230,723
196,207
166,308
324,390
80,565
603,340
97,699
207,352
247,375
113,674
381,711
699,701
177,4
548,1
99,202
342,565
70,92
129,78
336,107
557,65
722,328
405,407
204,180
77,542
196,616
234,569
224,543
58,569
753,699
279,379
112,769
604,303
510,173
562,7
32,755
517,744
234,162
770,284
128,80
670,578
96,613
114,623
83,475
619,221
647,45
686,183
406,37
544,605
237,532
56,70
512,706
626,416
343,565
227,195
608,104
491,146
200,240
757,64
306,232
144,603
714,769
397,518
46,230
64,740
458,646
646,272
774,239
402,124
398,253
540,36
364,690
272,597
736,43
408,206
645,592
611,170
40,129
66,151
77,9
494,262
116,378
665,691
194,689
122,58
89,24
205,451
589,411
687,552
602,54
90,731
451,117
600,533
638,80
433,501
611,209
239,197
307,145
1,484
312,7
505,422
322,566
624,725
459,479
609,228
70,450
242,468
337,78
111,342
538,445
186,393
397,246
744,231
121,102
122,226
625,147
711,651
671,371
243,686
517,633
714,391
283,615
284,490
493,688
257,489
508,333
567,58
346,538
277,406
50,54
414,606
171,132
343,77
16,583
709,731
341,257
383,669
311,546
510,312
606,8
252,38
590,748
534,540
59,407
325,759
504,26
261,205
515,555
42,722
238,119
355,163
148,40
164,507
636,564
117,335
502,165
247,618
746,615
239,468
462,607
216,509
20,218
118,576
274,739
499,255
221,575
416,283
317,724
635,693
159,25
730,697
133,197
279,753
642,407
611,196
652,500
96,773
214,121
673,621
648,736
562,125
424,174
311,320
256,425
622,77
487,93
603,677
114,696
234,65
146,245
638,492
633,619
199,433
443,394
438,330
483,305
303,83
284,103
71,291
560,374
58,86
406,467
313,214
594,532
767,468
475,177
154,481
427,13
183,470
55,617
531,618
489,261
675,374
544,63
428,271
683,572
274,606
272,578
369,746
28,87
69,191
751,451
241,445
422,459
58,656
88,150
269,166
336,654
148,505
681,568
514,721
433,586
512,617
179,50
467,471
379,275
494,660
437,661
159,140
578,656
160,579
361,626
240,250
273,616
185,600
156,37
31,73
84,39
137,717
125,210
600,425
243,175
460,526
461,718
512,178
433,43
119,122
572,293
692,42
346,632
222,133
337,23
207,198
269,483
334,155
259,185
695,449
434,723
126,53
441,73
49,441
488,263
249,518
682,457
668,243
665,269
729,231
456,390
157,218
192,60
714,340
614,79
309,542
652,247
297,435
531,100
308,410
244,700
349,275
13,352
692,742
113,203
61,722
679,88
347,248
663,704
760,49
733,157
559,742
432,186
430,46
648,753
621,720
40,228
373,245
455,513
27,104
157,202
11,350
5,493
215,268
459,389
711,343
630,293
590,313
259,754
739,629
485,174
661,249
272,120
464,244
14,49
414,529
622,275
367,28
679,631
29,246
61,663
482,712
149,199
153,601
231,695
460,271
771,463
699,735
105,209
767,685
661,411
268,620
268,728
156,551
293,662
110,489
576,26
105,169
587,609
648,117
448,679
64,545
481,43
379,600
60,387
334,407
343,562
557,558
547,615
507,539
193,240
485,703
745,458
423,770
243,378
22,632
466,154
221,200
380,431
666,731
403,595
142,380
135,33
680,82
147,341
466,300
652,255
464,85
357,750
538,218
654,435
40,327
154,108
321,139
380,404
55,557
724,203
609,566
314,740
89,465
504,730
124,39
379,413
507,685
642,593
348,396
761,771
375,221
491,161
669,569
127,181
591,646
586,92
550,738
284,38
572,377
13,392
663,260
674,691
515,357
501,204
438,725
216,455
429,562
89,422
444,188
116,714
231,715
583,554
460,184
483,156
732,97
243,127
17,534
138,419
262,483
77,395
281,129
228,473
84,309
647,356
191,347
323,253
69,141
208,678
665,530
759,285
755,48
204,685
182,458
289,142
700,20
421,420
674,73
341,221
223,408
476,459
92,451
144,223
660,45
4,40
32,722
202,742
380,560
165,591
354,151
572,442
597,7
418,356
698,374
408,467
396,452
176,586
587,626
317,529
225,295
410,464
712,58
342,246
50,389
494,471
457,486
75,139
229,459
312,236
664,134
46,705
729,677
674,129
207,451
402,212
32,459
207,35
150,117
3,339
487,640
317,420
90,486
751,572
696,430
767,408
309,449
477,82
737,772
632,757
382,301
380,359
335,518
72,190
638,195
430,181
377,47
588,339
601,383
227,113
562,339
27,486
160,710
515,730
695,547
124,255
451,474
383,580
386,490
564,146
47,456
230,384
73,469
215,419
14,666
83,299
384,398
579,600
453,419
234,735
415,125
551,110
280,731
158,274
17,38
10,491
576,409
719,40
160,654
98,416
323,118
436,71
421,438
258,511
112,100
628,354
115,94
17,134
581,435
157,426
768,299
380,221
186,157
90,172
270,107
515,644
18,173
721,525
298,660
636,536
159,107
633,380
313,565
285,767
557,562
80,474
34,769
310,659
222,584
582,539
23,688
561,160
477,417
18,126
470,661
247,110
723,76
179,314
256,555
770,172
96,464
576,587
356,606
555,429
546,381
179,541
709,599
494,341
313,331
69,278
688,466
551,672
159,68
225,530
409,66
609,128
631,149
376,110
120,1
321,258
464,767
90,695
683,173
727,5
713,99
132,319
14,524
99,648
120,714
766,558
296,186
405,503
434,280
716,379
234,695
383,342
473,767
273,293
576,36
508,245
348,675
90,626
707,26
124,385
86,740
258,95
61,430
433,622
605,463
688,643
775,222
105,300
661,596
586,31
264,161
332,372
42,211
449,222
548,116
351,336
163,204
386,650
483,526
280,396
82,650
486,602
331,40
386,189
311,374
269,364
40,603
113,235
589,421
696,520
96,482
31,282
617,677
314,441
394,242
707,365
512,179
103,284
43,291
392,745
606,555
620,628
455,50
633,740
40,429
659,358
375,582
428,598
225,283
712,678
57,738
35,727
57,48
16,635
633,604
350,653
390,353
471,52
376,454
167,27
192,283
400,437
740,463
329,73
398,239
599,413
51,706
539,149
580,136
208,277
723,343
417,125
484,196
604,710
598,344
365,162
470,249
426,304
620,739
214,728
329,581
323,758
55,150
637,418
37,149
543,762
33,17
242,729
525,544
675,664
539,336
357,309
281,408
486,62
490,194
775,58
219,116
599,292
575,5
615,626
209,73
693,293
116,1
311,533
112,567
524,605
489,649
210,135
702,728
234,562
107,654
163,224
625,371
301,31
649,158
185,666
496,491
677,685
594,260
287,170
612,148
431,708
409,375
680,604
373,419
380,514
47,193
125,392
538,571
697,582
681,569
242,399
207,514
415,406
444,373
759,526
116,515
566,421
698,709
317,713
448,750
578,64
331,709
425,721
150,66
85,773
232,668
666,608
383,441
500,527
477,63
758,550
312,479
635,274
443,528
736,512
584,177
719,302
611,189
392,141
299,626
749,342
66,160
717,529
359,764
624,542
317,755
368,741
5,617
485,294
549,179
259,683
544,670
24,511
750,258
114,12
670,341
306,313
192,131
19,391
268,407
622,66
687,163
143,546
518,239
734,84
33,656
772,227
569,110
529,328
514,416
229,88
547,206
123,470
327,172
479,543
185,654
179,342
54,106
535,41
494,177
409,472
304,634
181,435
271,37
720,551
748,665
2,495
282,358
733,444
260,754
108,379
430,429
773,76
572,235
414,247
655,240
584,638
630,259
743,717
497,176
233,689
490,347
374,357
310,766
350,280
283,196
173,628
8,387
672,54
3,350
27,154
704,41
690,561
71,583
695,425
216,6
39,150
242,703
613,48
396,562
394,642
229,381
235,188
542,65
166,66
115,447
444,470
716,40
474,153
538,42
254,104
513,5
639,769
129,174
518,543
54,604
195,677
160,645
611,19
134,420
589,103
398,4
333,598
403,719
271,576
575,669
459,455
305,215
694,540
346,421
112,438
303,775
599,505
65,510
155,143
719,527
145,456
281,448
509,398
214,471
437,136
406,553
393,485
7,40
169,410
159,357
460,28
141,251
292,530
315,562
181,19
579,572
389,102
54,731
341,444
16,127
10,623
698,256
162,57
324,291
723,605
63,476
282,216
133,330
268,83
289,98
287,471
687,397
633,59
44,373
414,295
559,743
275,649
89,667
532,730
423,464
758,63
1,112
520,317
133,266
168,535
275,347
151,65
121,85
599,593
360,90
70,57
643,650
301,475
496,175
378,633
774,242
492,644
748,255
580,735
23,375
80,494
258,523
647,649
169,379
8,87
536,392
264,110
177,456
33,488
509,347
134,144
745,529
136,257
677,149
100,433
211,498
198,30
524,630
386,264
54,19
5,359
350,470
682,650
617,611
740,636
560,186
535,704
499,89
170,753
350,214
417,166
56,614
360,273
627,36
513,711
456,440
686,201
60,206
756,422
691,110
208,227
279,8
315,585
54,630
750,214
498,692
436,687
676,623
674,332
415,748
146,50
176,591
424,493
239,719
647,428
205,339
485,516
654,686
759,722
719,114
429,283
553,210
309,620
51,511
704,534
503,340
596,678
629,94
486,227
112,76
413,476
28,520
41,720
516,184
147,93
88,606
419,318
631,582
87,595
717,719
443,685
71,315
243,445
176,248
478,21
104,494
598,220
108,373
484,530
597,433
322,405
160,605
347,15
336,299
588,341
