1039
458166
943,123
791,610
557,6
394,154
364,318
48,875
893,897
835,17
520,792
945,267
22,16
805,894
180,262
1019,380
321,69
945,579
458,995
516,351
334,957
785,110
457,110
585,80
681,243
507,932
962,318
646,351
369,211
683,900
764,428
631,367
533,71
217,991
872,612
461,530
475,902
624,330
796,775
925,6
990,88
839,192
948,536
77,207
776,196
560,1005
994,609
712,311
965,679
791,32
533,321
930,645
765,630
588,110
1037,330
441,711
315,886
794,868
867,936
591,510
918,437
745,633
157,241
549,839
607,187
85,782
695,480
944,390
931,265
711,198
835,672
577,1029
357,800
238,647
363,262
637,431
832,109
186,750
590,101
915,803
255,600
116,283
831,452
305,722
599,220
21,225
618,266
984,456
319,827
623,972
694,714
189,261
1029,323
241,75
692,298
1034,922
753,332
516,38
270,2
980,114
187,547
779,237
598,624
724,566
206,1038
65,536
723,320
851,734
654,118
778,81
790,131
951,925
120,209
861,69
93,275
555,534
480,163
540,89
384,380
831,186
471,1038
654,831
76,108
943,844
1024,171
714,748
667,644
557,297
983,18
660,284
856,274
882,36
361,46
293,1
164,916
81,400
677,796
729,683
703,567
142,163
380,174
1024,635
605,627
746,378
300,477
883,870
597,799
600,458
32,444
120,544
289,592
843,1002
869,444
356,164
424,122
655,853
316,965
494,354
1038,37
980,138
895,603
1032,920
630,159
51,334
833,812
511,421
50,134
180,377
958,778
596,43
882,237
95,826
89,582
257,20
553,351
683,634
942,434
291,932
890,809
536,667
157,815
408,316
497,985
282,853
870,626
59,219
344,191
1000,237
809,247
170,703
796,212
206,125
421,454
813,510
462,69
273,94
563,857
711,957
204,41
467,255
164,266
472,419
745,74
353,872
104,950
747,654
769,16
258,739
70,856
951,943
447,965
784,314
218,255
80,199
181,442
893,453
228,830
262,117
628,148
769,422
581,1018
1010,384
173,395
1016,1026
880,793
869,616
968,472
817,929
415,447
716,959
284,262
771,936
1021,323
988,403
1021,95
635,1027
508,914
1021,934
925,25
193,1014
995,46
31,656
523,205
749,82
48,713
655,975
59,121
741,952
778,33
493,441
243,50
1011,207
112,435
706,13
1007,304
580,81
299,1009
672,874
429,305
76,645
723,900
498,414
308,889
713,54
656,111
867,303
406,549
736,745
834,631
615,1025
694,22
16,527
529,739
122,141
978,10
625,764
624,264
629,750
227,626
984,313
725,650
482,806
98,529
207,650
225,730
952,217
975,233
941,165
460,755
279,965
682,696
616,207
845,321
320,329
334,120
343,747
422,326
533,599
404,268
325,122
914,900
545,317
615,865
525,268
493,917
412,854
477,921
165,142
190,898
996,375
192,141
969,974
941,903
933,327
109,621
75,633
326,404
1039,164
55,145
119,1037
57,601
346,687
633,465
1027,178
289,18
838,430
243,195
583,1029
886,310
420,806
709,762
160,870
609,881
996,505
596,659
398,495
720,527
784,47
47,22
121,931
747,434
33,8
527,613
330,426
178,876
695,474
630,994
464,774
231,212
536,669
647,905
627,339
425,263
172,733
350,780
919,937
1032,797
876,1039
309,532
653,147
24,713
329,151
227,95
687,919
414,713
493,713
960,779
261,789
657,756
765,743
429,101
1032,491
578,565
92,354
751,750
289,631
851,353
432,351
748,221
400,672
92,440
962,396
856,48
425,650
183,539
979,86
514,401
1029,28
248,256
249,931
359,743
91,354
877,24
388,93
157,396
923,149
829,562
443,606
27,13
236,383
1037,160
570,824
344,454
26,490
50,354
1007,968
738,190
943,744
510,518
347,676
107,781
1028,369
663,904
267,166
684,545
540,148
1036,560
344,506
976,490
1034,259
560,377
1016,598
886,839
538,23
376,977
1036,859
507,879
614,969
850,763
463,961
86,497
319,135
824,976
51,711
789,561
939,941
556,392
22,314
871,55
282,41
448,895
186,2
522,987
95,52
20,864
162,923
49,277
311,214
1004,731
471,682
942,526
804,887
901,62
765,685
824,474
401,242
337,934
947,434
732,874
438,859
583,233
800,746
39,239
952,408
763,304
774,562
973,315
757,232
351,709
585,16
770,190
114,220
694,638
229,210
240,352
71,150
1031,201
712,128
648,810
729,19
224,291
815,833
553,581
240,160
676,497
267,633
787,427
708,354
58,161
412,1027
23,554
35,866
980,225
1011,88
327,581
588,1034
91,749
126,554
788,742
798,796
58,222
1018,710
300,325
358,395
9,451
735,370
45,764
193,952
32,100
136,932
145,787
178,240
342,874
313,977
180,968
808,582
308,935
69,175
229,439
107,191
284,151
100,103
241,967
174,121
548,155
711,970
588,900
890,541
211,196
732,779
121,68
438,396
886,835
1017,1006
996,1020
808,164
453,657
962,531
706,416
80,488
801,570
444,951
533,958
821,963
364,351
203,274
488,900
989,330
709,402
996,609
583,999
795,663
729,376
938,141
305,140
29,670
786,218
410,933
11,931
623,924
39,722
833,776
115,946
655,922
567,488
1014,613
128,511
33,982
750,418
494,112
791,322
131,28
969,789
221,632
841,576
790,832
459,38
470,681
663,683
100,419
849,666
770,462
592,518
76,788
517,445
180,29
489,501
385,145
746,455
10,523
989,307
929,190
442,443
968,658
503,26
38,342
688,218
309,487
366,621
349,1035
1020,595
550,807
773,539
932,132
340,860
526,289
403,767
635,218
93,647
708,730
129,203
340,489
723,29
194,570
67,723
131,951
306,205
598,612
948,142
814,689
679,832
284,657
389,426
485,664
993,500
343,815
784,107
181,900
362,784
285,792
857,28
703,746
446,48
933,1029
875,839
986,289
167,264
294,28
142,802
23,938
202,704
156,108
52,689
356,421
921,323
19,343
223,342
793,926
207,449
274,668
326,287
440,752
908,263
160,452
280,518
888,266
865,51
219,254
727,370
960,208
730,813
597,884
652,867
666,362
355,247
1035,111
101,708
945,988
314,486
253,848
925,915
678,144
763,913
150,188
841,667
61,114
799,1009
438,375
95,218
988,188
895,545
532,193
715,573
994,192
497,37
48,260
765,75
210,779
964,248
598,113
693,350
916,765
39,5
653,820
780,914
337,434
227,168
554,303
714,94
16,1030
636,89
238,904
740,19
39,1019
277,909
923,447
768,651
457,82
804,901
366,911
977,658
60,975
430,919
261,335
877,897
28,344
503,821
1018,900
466,393
570,851
888,334
427,11
987,87
37,414
906,912
173,221
461,956
901,780
65,724
887,986
881,913
61,962
550,792
737,176
381,290
881,590
359,338
154,925
499,378
694,877
927,24
213,862
316,224
401,187
994,225
72,349
915,621
462,374
970,837
301,369
15,821
42,355
676,649
19,726
1028,187
201,818
726,867
155,728
212,404
711,358
672,199
295,356
671,481
265,35
36,536
301,514
939,3
567,570
378,311
906,994
823,1018
386,110
757,987
461,903
412,537
566,813
210,791
290,427
747,44
424,1011
309,492
628,583
463,849
472,772
563,930
234,59
862,22
267,599
950,591
981,64
946,121
827,482
420,792
719,235
534,634
581,874
577,703
598,110
790,836
368,336
733,97
852,25
1015,952
171,747
791,100
332,79
295,44
1021,177
133,469
928,102
370,345
982,59
661,311
412,761
422,53
164,211
150,221
574,781
688,555
333,905
605,765
739,409
910,5
649,195
358,630
948,605
139,837
546,958
87,627
155,348
204,620
601,20
411,300
1013,64
35,881
473,470
690,640
87,479
730,886
1021,531
312,824
515,597
1017,800
281,126
465,304
162,454
188,422
545,1011
521,859
159,974
786,958
485,36
26,172
115,964
358,722
183,845
44,913
633,721
494,554
377,690
928,192
229,334
649,532
875,852
262,451
671,312
195,321
733,36
252,907
69,826
478,63
529,105
64,752
664,684
429,486
900,142
190,918
57,598
533,231
699,349
309,808
118,959
505,985
290,392
768,50
25,758
276,920
559,304
133,117
326,727
184,788
628,738
228,777
387,65
775,294
1008,845
930,835
1026,612
829,314
970,7
906,752
583,518
227,756
94,186
110,130
651,814
834,481
420,880
669,67
104,771
158,695
1001,623
913,977
388,804
128,121
934,311
724,713
1026,724
245,534
459,517
240,607
834,199
660,241
996,163
490,30
461,287
215,166
17,650
226,166
360,496
907,319
90,957
31,1026
927,759
689,129
534,1018
406,775
41,959
2,744
297,834
1022,781
466,640
26,94
418,290
473,820
373,262
372,259
842,4
299,80
1023,627
795,540
945,608
647,1027
75,22
464,88
563,629
68,293
431,104
589,1018
645,854
897,697
882,574
36,788
190,614
271,162
715,931
195,640
320,180
296,603
752,915
668,631
311,547
253,1035
920,308
189,247
81,321
917,535
96,401
17,34
1032,209
295,129
872,132
221,101
899,69
661,861
139,295
391,735
21,941
583,743
129,306
835,584
722,624
731,1000
85,707
473,534
517,734
321,1015
604,85
296,49
449,563
561,627
748,713
863,473
649,340
41,193
883,750
612,835
416,221
774,438
661,345
821,287
688,78
289,1031
1012,253
488,539
389,519
136,272
72,920
609,274
824,250
900,792
555,966
442,303
211,365
185,835
328,491
233,33
508,982
613,233
995,1014
839,444
558,725
389,915
440,848
992,325
566,232
99,316
443,463
518,739
36,981
378,634
58,614
643,234
852,350
252,544
379,312
781,320
534,501
4,674
154,68
529,924
863,526
590,946
967,457
913,470
861,50
516,452
431,99
767,885
993,114
816,977
854,1020
1008,497
671,8
90,1029
109,465
30,527
473,349
750,241
143,163
65,857
67,488
974,66
815,337
501,463
33,901
763,899
568,460
210,610
691,198
408,251
357,182
546,939
788,696
332,418
186,524
293,1025
59,483
252,773
729,306
723,671
705,872
592,484
393,483
687,932
245,25
486,993
164,558
863,489
147,581
409,1003
306,811
754,717
998,352
738,355
1029,191
7,825
809,391
172,868
1009,748
464,394
100,485
410,876
1003,912
617,601
644,126
486,537
530,120
734,472
280,166
970,46
149,765
144,585
336,862
159,325
437,881
848,937
289,111
653,270
91,101
236,826
833,949
159,544
190,330
500,322
842,773
425,80
315,343
263,421
102,1028
319,699
379,858
824,794
854,516
943,180
715,891
905,782
592,961
67,360
939,731
94,279
518,952
563,888
826,954
179,467
801,136
11,807
689,717
228,71
654,804
446,611
60,732
168,823
436,305
845,29
498,358
586,883
966,767
686,136
15,548
658,959
244,90
65,460
205,899
243,972
924,877
925,921
382,107
551,996
323,485
162,738
758,979
395,662
448,899
898,937
1017,15
43,438
617,594
480,11
976,447
698,23
138,30
55,1038
104,612
135,307
426,215
1036,26
339,521
824,923
976,780
244,98
363,50
397,632
701,1000
797,241
59,469
709,139
318,18
799,905
940,500
140,942
752,814
315,464
801,230
766,1034
373,231
253,574
244,366
433,241
837,70
988,118
971,446
738,312
395,578
917,453
455,819
483,193
920,774
404,57
537,1014
817,638
527,489
743,445
702,29
376,477
178,113
538,215
40,669
25,121
878,515
418,964
371,668
583,900
940,18
295,50
614,101
39,720
208,8
509,148
141,357
206,792
971,701
867,223
96,547
996,289
250,823
163,1023
638,605
498,526
91,263
738,440
306,376
641,875
1038,54
249,859
873,647
595,671
753,830
320,72
704,779
560,190
327,393
201,145
706,192
783,716
725,709
768,92
463,676
317,724
1024,680
384,316
754,932
279,628
244,185
818,771
1022,263
210,690
515,809
440,480
951,693
835,281
250,970
419,70
114,165
415,95
208,23
971,212
661,578
834,404
390,919
284,685
324,230
638,753
602,508
323,300
519,815
513,855
844,924
126,914
943,728
991,303
502,132
41,843
331,943
377,650
907,989
564,79
847,334
119,951
324,62
392,457
608,333
639,229
280,521
716,574
826,254
23,960
673,541
1018,852
926,388
73,325
226,459
519,631
937,297
930,170
185,43
932,933
674,981
491,961
939,80
20,392
653,318
610,504
750,500
358,325
717,446
866,883
793,977
503,198
379,215
133,430
337,868
947,169
460,808
838,450
584,340
749,465
857,962
22,1012
72,853
565,989
181,227
298,771
1012,464
226,128
331,933
752,926
308,446
787,323
1012,386
660,249
312,365
87,754
679,362
604,701
415,535
499,274
868,592
799,800
600,113
459,745
580,74
634,262
542,492
375,303
352,962
776,763
380,537
534,741
317,217
633,323
648,242
938,607
156,228
833,660
939,765
355,415
835,67
817,797
773,894
47,402
56,153
90,734
275,281
835,730
982,612
1000,982
743,630
823,620
746,913
1011,986
289,456
845,993
795,961
335,292
150,705
916,328
379,99
996,395
690,534
5,318
994,295
146,918
53,380
62,1002
714,52
853,74
554,907
682,741
928,838
857,37
26,288
68,330
641,410
649,730
805,499
469,907
97,487
321,499
748,60
62,556
528,361
299,785
74,35
258,626
862,43
921,980
726,936
693,228
766,524
709,43
928,484
265,1036
72,406
230,978
318,986
726,179
132,897
51,539
969,405
21,323
156,831
69,90
415,646
945,849
859,6
241,450
198,398
454,321
247,519
282,95
61,582
659,784
978,113
594,272
174,365
90,418
940,732
368,263
413,216
796,209
53,992
487,965
756,887
92,561
475,1034
247,328
82,161
913,170
423,324
750,379
10,662
788,365
205,285
272,78
35,438
826,317
784,189
357,750
602,192
770,856
406,251
387,678
826,748
772,839
890,720
211,746
999,265
650,723
20,371
907,1026
389,641
1016,41
936,418
245,742
114,961
818,122
467,504
713,541
481,968
890,610
428,44
547,417
607,420
825,15
748,639
660,330
527,298
457,489
5,653
129,828
503,896
717,226
46,593
296,299
12,150
483,407
524,621
370,653
545,844
689,995
147,544
488,562
342,386
926,783
207,346
124,279
878,648
629,947
918,783
478,51
215,73
923,517
698,190
33,918
74,695
927,278
366,371
929,130
734,1022
398,125
3,308
848,624
575,64
153,128
182,895
780,363
298,699
719,619
518,808
779,484
81,78
707,1005
460,1016
368,78
1005,1019
476,875
637,305
633,1010
686,521
616,1023
451,127
528,621
926,305
440,77
703,705
31,202
826,277
1021,1030
284,207
304,58
822,42
859,500
897,439
496,51
477,530
116,657
560,198
701,965
191,286
108,111
195,138
825,926
729,654
204,534
980,565
630,352
516,213
977,89
609,225
911,894
607,904
321,546
647,45
548,533
636,806
750,552
639,794
797,752
905,711
244,849
263,703
110,944
888,997
684,852
376,323
379,159
657,601
709,184
891,291
512,857
477,625
806,879
466,750
123,665
674,664
121,314
214,809
577,697
584,712
352,923
420,664
130,156
289,961
124,466
363,938
646,182
692,753
718,751
553,918
424,360
399,335
1000,582
620,375
911,704
592,534
890,998
446,747
792,1008
392,590
671,495
87,221
750,894
822,157
900,644
940,59
495,181
343,182
799,75
691,669
1038,137
166,399
596,53
684,439
797,207
982,378
517,945
151,168
794,473
452,288
602,783
470,560
838,931
824,287
807,671
233,798
521,504
308,822
972,809
88,699
638,581
833,753
77,900
308,785
591,613
123,347
119,381
576,841
595,954
964,731
812,126
460,273
851,337
7,755
546,325
211,340
778,244
981,824
74,840
1013,991
257,701
872,473
398,1024
220,1016
265,678
657,87
902,271
361,356
843,281
747,727
843,524
614,366
513,44
106,842
469,150
165,950
77,576
491,346
494,206
911,94
403,827
189,835
261,947
770,432
237,983
562,692
962,866
252,591
550,397
951,1037
527,371
499,678
687,1035
939,775
444,841
628,175
188,522
241,194
1028,827
842,396
264,739
348,813
800,824
125,571
489,205
987,85
395,971
480,583
146,973
859,910
292,618
929,995
289,774
515,632
786,122
1008,33
211,1038
957,989
136,77
49,915
212,587
973,707
160,327
343,895
721,383
877,390
3,540
982,854
853,1023
653,520
305,1021
633,463
1017,399
123,328
870,987
514,966
263,63
857,372
65,516
364,930
935,744
846,425
32,552
287,982
375,220
283,924
166,437
989,743
165,887
646,165
695,52
954,291
97,970
917,894
467,464
86,255
1028,285
269,671
164,705
365,978
732,491
68,9
1016,922
231,599
19,813
1017,842
453,570
308,673
819,728
871,137
646,1026
194,514
118,291
812,553
392,615
688,841
774,812
912,1001
872,355
813,587
507,273
915,118
486,804
122,732
98,119
410,1017
814,424
740,818
650,431
563,150
174,658
323,82
497,251
888,979
212,74
470,1018
149,588
359,374
660,1034
151,211
766,217
710,941
248,450
96,446
597,751
1025,939
984,720
72,866
155,788
468,203
422,865
797,256
51,141
654,394
919,31
240,790
773,204
1034,558
634,162
224,656
151,825
285,494
392,99
96,884
622,545
442,743
289,449
166,925
30,808
343,1012
231,220
365,22
154,276
320,207
1023,922
184,124
507,309
143,516
176,888
903,215
254,278
817,299
158,609
76,18
13,156
228,43
476,215
568,275
847,330
902,457
482,90
582,213
923,855
254,438
44,751
271,952
518,959
511,112
13,43
915,579
20,179
385,518
309,567
559,79
778,318
597,1020
366,334
383,781
150,551
825,620
794,219
502,644
838,3
539,208
1039,52
468,499
901,384
83,827
75,358
893,273
789,782
1032,292
645,932
725,639
172,607
199,569
314,17
349,696
105,783
299,107
716,847
161,917
264,472
34,646
322,869
405,1023
390,104
228,550
239,756
637,470
662,165
822,181
941,452
6,286
899,585
52,857
554,938
763,824
78,367
49,210
282,33
399,105
37,739
959,747
490,304
950,986
885,722
604,1010
540,342
147,910
968,76
184,140
541,294
109,73
238,278
941,549
306,56
485,523
363,986
582,825
944,430
594,965
802,69
399,714
382,779
932,295
489,801
56,147
381,97
680,516
298,837
620,578
198,423
231,334
172,1004
788,350
276,150
496,938
10,469
106,609
850,573
999,256
371,102
702,120
428,731
464,792
91,457
450,623
132,421
280,948
382,616
1038,949
240,690
572,361
318,351
428,744
896,937
362,752
65,947
783,993
882,853
63,936
993,995
79,890
353,503
309,129
815,402
22,208
793,774
26,1017
872,297
496,749
728,91
18,501
874,413
78,914
391,490
358,147
75,394
4,221
442,156
912,606
232,135
822,326
996,272
746,693
515,827
174,329
715,610
244,395
317,811
104,351
949,603
334,547
604,940
223,178
275,842
708,414
505,165
770,656
940,448
130,550
699,958
863,328
576,657
148,462
421,366
599,535
541,817
853,12
285,969
257,366
836,662
918,568
973,120
345,189
524,638
630,967
383,449
477,909
779,253
84,402
530,295
200,37
84,332
389,622
985,236
792,532
399,84
481,383
177,308
813,360
137,468
873,921
48,838
299,600
248,534
684,110
290,742
196,563
761,650
439,848
855,886
702,375
982,518
990,102
527,391
21,963
460,116
42,938
875,183
1030,348
473,361
131,739
478,249
686,430
297,638
1017,723
759,1032
69,813
760,898
855,688
609,941
229,444
26,735
1036,605
732,176
49,999
410,746
440,270
675,786
765,509
452,653
396,430
1017,967
180,766
514,411
175,512
640,430
9,869
684,1016
918,452
668,154
19,408
570,502
777,166
175,294
593,616
700,283
288,739
1030,359
462,289
395,912
203,889
519,429
73,203
820,652
172,844
267,418
693,792
316,384
654,442
917,735
771,1019
516,1014
207,940
746,476
688,155
688,791
53,766
855,66
293,412
780,966
913,634
730,135
473,948
600,950
904,106
473,696
749,107
644,683
783,61
42,746
755,78
774,155
236,43
511,420
9,413
411,612
147,32
669,708
894,222
484,430
176,950
179,690
572,49
941,340
144,148
410,852
664,426
698,614
281,356
116,686
102,264
255,477
161,642
148,711
632,625
977,915
782,808
469,304
733,406
98,228
813,913
57,470
553,1039
147,793
322,790
866,261
1008,806
111,263
99,766
844,106
508,495
46,204
396,634
555,340
786,428
886,1019
249,242
580,853
320,451
84,875
210,668
773,64
792,24
529,1032
749,962
559,787
343,686
56,851
574,828
956,199
415,145
126,111
236,684
518,217
266,188
2,814
915,67
618,238
368,191
835,388
213,344
909,701
823,900
893,694
4,597
926,174
356,586
619,672
140,122
535,307
459,187
539,594
182,256
685,1021
653,640
900,925
736,509
404,143
732,342
238,260
872,584
140,584
876,883
588,593
839,736
907,135
990,7
126,211
706,288
227,322
130,63
658,649
823,552
997,915
811,896
906,272
